TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE )
 8.230864257E-002 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 1.514876038E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 1.568090618E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 1.621305197E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 1.674519777E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 1.780948937E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 1.834163517E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 1.887378097E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 1.940592676E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 1.993807256E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 2.047021836E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 2.100236416E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 2.153450996E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 2.206665576E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 2.259880155E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 2.313094735E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 2.366309315E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 2.419523895E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 2.472738475E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 2.525953054E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 2.579167783E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 2.632382214E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 2.685596943E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 2.738811374E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 2.792026103E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 2.845240533E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 2.898455262E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 2.951669693E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 3.004884422E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 3.058098853E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 3.111313581E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 3.164528012E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 3.217742741E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 3.270957172E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 3.324171901E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 3.377386332E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 3.430601060E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 3.483815491E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 3.537030220E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 3.590244651E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 3.643459380E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 3.696673810E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 3.749888539E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 3.803102970E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 3.856317699E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 3.909532130E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 3.962746859E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 4.015961289E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 4.069176018E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 4.122390449E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 4.175605178E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 4.228819609E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 4.282034338E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 4.335248768E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 4.388463497E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 4.441677928E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 4.494892657E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 4.548107088E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 4.601321816E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 4.654536247E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 4.707750976E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 4.760965407E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 4.814180136E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 4.867394567E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 4.920609295E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 4.973823726E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 5.027038455E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 5.080252886E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 5.133467317E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 5.186682343E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 5.239896774E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 5.293111205E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 5.346325636E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 5.399540663E-001 -2.729641646E-002 0.000000000E+000 0.000000000E+000
 5.452755094E-001 -2.729641646E-002 9.756923914E-001 -1.063399166E-001
 5.505969524E-001 -2.729641646E-002 2.656246424E+000 7.637843490E-002
 5.559183955E-001 -2.729641646E-002 4.344499111E+000 2.611533403E-001
 5.612398982E-001 -2.729641646E-002 5.911800385E+000 4.342254698E-001
 5.665613413E-001 -2.729641646E-002 7.233350754E+000 5.816843510E-001
 5.718827844E-001 -2.729641646E-002 8.237457275E+000 6.951329112E-001
 5.772042274E-001 -2.729641646E-002 8.926310539E+000 7.746613026E-001
 5.825257301E-001 -2.729641646E-002 9.328028679E+000 8.230126500E-001
 5.878471732E-001 -2.729641646E-002 9.526895523E+000 8.491644859E-001
 5.931686163E-001 -2.729641646E-002 9.623117447E+000 8.640581965E-001
 5.984900594E-001 -2.729641646E-002 9.666636467E+000 8.731452227E-001
 6.038115621E-001 -2.729641646E-002 9.683309555E+000 8.792884946E-001
 6.091330051E-001 -2.729641646E-002 9.691183090E+000 8.845588565E-001
 6.144544482E-001 -2.729641646E-002 9.694766998E+000 8.893152475E-001
 6.197758913E-001 -2.729641646E-002 9.695482254E+000 8.937136531E-001
 6.250973940E-001 -2.729641646E-002 9.694229126E+000 8.978509307E-001
 6.304188371E-001 -2.729641646E-002 9.692600250E+000 9.019054770E-001
 6.357402802E-001 -2.729641646E-002 9.689759254E+000 9.057358503E-001
 6.410617828E-001 -2.729641646E-002 9.686764717E+000 9.094840884E-001
 6.463832259E-001 -2.729641646E-002 9.683153152E+000 9.130213261E-001
 6.517046690E-001 -2.729641646E-002 9.679246902E+000 9.163824916E-001
 6.570261121E-001 -2.729641646E-002 9.675079346E+000 9.195770621E-001
 6.623476148E-001 -2.729641646E-002 9.670578003E+000 9.225323200E-001
 6.676690578E-001 -2.729641646E-002 9.665921211E+000 9.253538847E-001
 6.729905009E-001 -2.729641646E-002 9.661019325E+000 9.279947877E-001
 6.783119440E-001 -2.729641646E-002 9.655838013E+000 9.304395914E-001
 6.836334467E-001 -2.729641646E-002 9.650475502E+000 9.327645302E-001
 6.889548898E-001 -2.729641646E-002 9.644726753E+000 9.348305464E-001
 6.942763329E-001 -2.729641646E-002 9.638684273E+000 9.366807938E-001
 6.995977759E-001 -2.729641646E-002 9.632342339E+000 9.383121729E-001
 7.049192786E-001 -2.729641646E-002 9.625654221E+000 9.397033453E-001
 7.102407217E-001 -2.729641646E-002 9.618544579E+000 9.408459067E-001
 7.155621648E-001 -2.729641646E-002 9.610903740E+000 9.417198896E-001
 7.208836079E-001 -2.729641646E-002 9.602638245E+000 9.422304034E-001
 7.262051105E-001 -2.729641646E-002 9.593653679E+000 9.423090816E-001
 7.315265536E-001 -2.729641646E-002 9.583702087E+000 9.417284727E-001
 7.368479967E-001 -2.729641646E-002 9.572620392E+000 9.402005076E-001
 7.421694398E-001 -2.729641646E-002 9.560276031E+000 9.372123480E-001
 7.474909425E-001 -2.729641646E-002 9.546607018E+000 9.318413734E-001
 7.528123856E-001 -2.729641646E-002 9.532351494E+000 9.232859015E-001
 7.581338286E-001 -2.729641646E-002 9.518891335E+000 9.111388326E-001
 -3.008363545E-001 -2.397736348E-002 6.747353554E+000 4.324192047E+000
 -2.955148816E-001 -2.397736348E-002 6.499091625E+000 4.403855324E+000
 -2.901934385E-001 -2.397736348E-002 6.209718704E+000 4.476522923E+000
 -2.848719656E-001 -2.397736348E-002 5.872380733E+000 4.540006161E+000
 -2.795505226E-001 -2.397736348E-002 5.460052490E+000 4.576875687E+000
 -2.742290497E-001 -2.397736348E-002 4.962781906E+000 4.581030369E+000
 -2.689076066E-001 -2.397736348E-002 4.417531013E+000 4.506982803E+000
 -2.635861337E-001 -2.397736348E-002 3.833686352E+000 4.324427128E+000
 -2.582646906E-001 -2.397736348E-002 3.157857418E+000 3.961591959E+000
 -2.529432178E-001 -2.397736348E-002 2.395546913E+000 3.308252096E+000
 -2.476217598E-001 -2.397736348E-002 1.898008227E+000 2.429975748E+000
 -2.423003018E-001 -2.397736348E-002 1.590135336E+000 1.247146249E+000
 -2.369788438E-001 -2.397736348E-002 1.686605930E+000 1.663224697E-001
 -2.316573858E-001 -2.397736348E-002 2.162459612E+000 -8.638517261E-001
 -2.263359278E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -2.210144699E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -2.156930119E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -2.103715539E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -2.050500959E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -1.997286379E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -1.944071800E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -1.890857220E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -1.837642640E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -1.784428060E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -1.731213480E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -1.677998900E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -1.624784321E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -1.571569741E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -1.518355161E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -1.465140581E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -1.411926001E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -1.358711421E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -1.305496842E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -1.252282262E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -1.199067682E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -1.145853102E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -1.092638522E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -1.039423943E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -9.862093627E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -9.329947084E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -8.797801286E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -8.265655488E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -7.733509690E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -7.201363891E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -6.669218093E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -6.137072667E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -5.604926869E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -5.072781071E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -4.540634900E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -4.008489102E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -3.476343304E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -2.944197692E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -2.412051894E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -1.879905909E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -1.347760204E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -8.156144060E-003 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 1.514876038E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 1.568090618E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 1.621305197E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 1.674519777E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 1.780948937E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 1.834163517E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 1.887378097E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 1.940592676E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 1.993807256E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 2.047021836E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 2.100236416E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 2.153450996E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 2.206665576E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 2.259880155E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 2.313094735E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 2.366309315E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 2.419523895E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 2.472738475E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 2.525953054E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 2.579167783E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 2.632382214E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 2.685596943E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 2.738811374E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 2.792026103E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 2.845240533E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 2.898455262E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 2.951669693E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 3.004884422E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 3.058098853E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 3.111313581E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 3.164528012E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 3.217742741E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 3.270957172E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 3.324171901E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 3.377386332E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 3.430601060E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 3.483815491E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 3.537030220E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 3.590244651E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 3.643459380E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 3.696673810E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 3.749888539E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 3.803102970E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 3.856317699E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 3.909532130E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 3.962746859E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 4.015961289E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 4.069176018E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 4.122390449E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 4.175605178E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 4.228819609E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 4.282034338E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 4.335248768E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 4.388463497E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 4.441677928E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 4.494892657E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 4.548107088E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 4.601321816E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 4.654536247E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 4.707750976E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 4.760965407E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 4.814180136E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 4.867394567E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 4.920609295E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 4.973823726E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 5.027038455E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 5.080252886E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 5.133467317E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 5.186682343E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 5.239896774E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 5.293111205E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 5.346325636E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 5.399540663E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 5.452755094E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 5.505969524E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 5.559183955E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 5.612398982E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 5.665613413E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 5.718827844E-001 -2.397736348E-002 0.000000000E+000 0.000000000E+000
 5.772042274E-001 -2.397736348E-002 1.638230681E+000 -3.992732614E-002
 5.825257301E-001 -2.397736348E-002 3.332762241E+000 1.512214541E-001
 5.878471732E-001 -2.397736348E-002 4.987398148E+000 3.392181695E-001
 5.931686163E-001 -2.397736348E-002 6.491449356E+000 5.115436912E-001
 5.984900594E-001 -2.397736348E-002 7.695984364E+000 6.510851383E-001
 6.038115621E-001 -2.397736348E-002 8.571682930E+000 7.541496158E-001
 6.091330051E-001 -2.397736348E-002 9.115038872E+000 8.201318979E-001
 6.144544482E-001 -2.397736348E-002 9.417704582E+000 8.589844108E-001
 6.197758913E-001 -2.397736348E-002 9.566352844E+000 8.803256154E-001
 6.250973940E-001 -2.397736348E-002 9.633535385E+000 8.924036622E-001
 6.304188371E-001 -2.397736348E-002 9.663266182E+000 9.001702070E-001
 6.357402802E-001 -2.397736348E-002 9.675928116E+000 9.059424400E-001
 6.410617828E-001 -2.397736348E-002 9.680059433E+000 9.106765389E-001
 6.463832259E-001 -2.397736348E-002 9.680193901E+000 9.148021340E-001
 6.517046690E-001 -2.397736348E-002 9.678856850E+000 9.186176658E-001
 6.570261121E-001 -2.397736348E-002 9.675885201E+000 9.220823050E-001
 6.623476148E-001 -2.397736348E-002 9.672369957E+000 9.252769351E-001
 6.676690578E-001 -2.397736348E-002 9.668143272E+000 9.282743335E-001
 6.729905009E-001 -2.397736348E-002 9.663655281E+000 9.311074615E-001
 6.783119440E-001 -2.397736348E-002 9.658596039E+000 9.337545633E-001
 6.836334467E-001 -2.397736348E-002 9.653294563E+000 9.362748265E-001
 6.889548898E-001 -2.397736348E-002 9.647528648E+000 9.385585189E-001
 6.942763329E-001 -2.397736348E-002 9.641407013E+000 9.406296015E-001
 6.995977759E-001 -2.397736348E-002 9.634932518E+000 9.424711466E-001
 7.049192786E-001 -2.397736348E-002 9.628089905E+000 9.440846443E-001
 7.102407217E-001 -2.397736348E-002 9.620803833E+000 9.454762340E-001
 7.155621648E-001 -2.397736348E-002 9.613000870E+000 9.466520548E-001
 7.208836079E-001 -2.397736348E-002 9.604555130E+000 9.476196766E-001
 7.262051105E-001 -2.397736348E-002 9.595202446E+000 9.482492805E-001
 7.315265536E-001 -2.397736348E-002 9.584820747E+000 9.483906031E-001
 7.368479967E-001 -2.397736348E-002 9.573021889E+000 9.477766156E-001
 7.421694398E-001 -2.397736348E-002 9.559380531E+000 9.457588196E-001
 7.474909425E-001 -2.397736348E-002 9.543928146E+000 9.412661195E-001
 7.528123856E-001 -2.397736348E-002 9.527252197E+000 9.329894781E-001
 7.581338286E-001 -2.397736348E-002 9.510739326E+000 9.195872545E-001
 -3.008363545E-001 -2.065830864E-002 6.790399075E+000 4.468947887E+000
 -2.955148816E-001 -2.065830864E-002 6.545938015E+000 4.572355747E+000
 -2.901934385E-001 -2.065830864E-002 6.261814117E+000 4.676113605E+000
 -2.848719656E-001 -2.065830864E-002 5.919710636E+000 4.766008377E+000
 -2.795505226E-001 -2.065830864E-002 5.512785435E+000 4.846319199E+000
 -2.742290497E-001 -2.065830864E-002 5.009329796E+000 4.894690037E+000
 -2.689076066E-001 -2.065830864E-002 4.382025719E+000 4.894057751E+000
 -2.635861337E-001 -2.065830864E-002 3.621473551E+000 4.765053749E+000
 -2.582646906E-001 -2.065830864E-002 2.865100861E+000 4.448244572E+000
 -2.529432178E-001 -2.065830864E-002 2.002733946E+000 3.812292576E+000
 -2.476217598E-001 -2.065830864E-002 1.181445003E+000 2.688886881E+000
 -2.423003018E-001 -2.065830864E-002 8.557574153E-001 1.353099823E+000
 -2.369788438E-001 -2.065830864E-002 1.028912425E+000 -1.522738934E-001
 -2.316573858E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 -2.263359278E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 -2.210144699E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 -2.156930119E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 -2.103715539E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 -2.050500959E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 -1.997286379E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 -1.944071800E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 -1.890857220E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 -1.837642640E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 -1.784428060E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 -1.731213480E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 -1.677998900E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 -1.624784321E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 -1.571569741E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
